#Turbine    Time(s)    dt(s)    generator power (W)
0 235 0.5 8390150.1
1 235 0.5 1875760.7

0 235.5 0.5 8387866.9
1 235.5 0.5 1909630.8

0 236 0.5 8380502.8
1 236 0.5 1943459.8

0 236.5 0.5 8379776.6
1 236.5 0.5 1973015.6

0 237 0.5 8385055.1
1 237 0.5 1980970.7

0 237.5 0.5 8388923.6
1 237.5 0.5 1968325.6

0 238 0.5 8388156.1
1 238 0.5 1966212

0 238.5 0.5 8381323
1 238.5 0.5 1976323.2

0 239 0.5 8378080.1
1 239 0.5 1987220.7

0 239.5 0.5 8383056.7
1 239.5 0.5 1994893.1

0 240 0.5 8387455.5
1 240 0.5 2004977.9

0 240.5 0.5 8388055.1
1 240.5 0.5 2010185.9

0 241 0.5 8382047
1 241 0.5 1992934.6

0 241.5 0.5 8376575.8
1 241.5 0.5 1968406.9

0 242 0.5 8380859.6
1 242 0.5 1959611.2

0 242.5 0.5 8385683
1 242.5 0.5 1956299.7

0 243 0.5 8387433.5
1 243 0.5 1944343.6

0 243.5 0.5 8382570.7
1 243.5 0.5 1928087.9

0 244 0.5 8375625
1 244 0.5 1920003.2

0 244.5 0.5 8378636.5
1 244.5 0.5 1909722.6

0 245 0.5 8383798.9
1 245 0.5 1886797.3

0 245.5 0.5 8386479
1 245.5 0.5 1866996.9

0 246 0.5 8383031.8
1 246 0.5 1857165.9

0 246.5 0.5 8375555.9
1 246.5 0.5 1843106.8

0 247 0.5 8376637.3
1 247 0.5 1813550.2

0 247.5 0.5 8381940.1
1 247.5 0.5 1780863.9

0 248 0.5 8385360.8
1 248 0.5 1762180.6

0 248.5 0.5 8383431.7
1 248.5 0.5 1750001.4

0 249 0.5 8376174.3
1 249 0.5 1736997

0 249.5 0.5 8374911.9
1 249.5 0.5 1725564.2

0 250 0.5 8380165
1 250 0.5 1713952

0 250.5 0.5 8384190.5
1 250.5 0.5 1691639.8

0 251 0.5 8383790.5
1 251 0.5 1651274.7

0 251.5 0.5 8377154.5
1 251.5 0.5 1610814.1

0 252 0.5 8373394.6
1 252 0.5 1589924.4

0 252.5 0.5 8378291.8
1 252.5 0.5 1584110

0 253 0.5 8382817.7
1 253 0.5 1582781.9

0 253.5 0.5 8383723.6
1 253.5 0.5 1577425.5

0 254 0.5 8377979.8
1 254 0.5 1563891

0 254.5 0.5 8372106.2
1 254.5 0.5 1535845.8

0 255 0.5 8376196.9
1 255 0.5 1490500.2

0 255.5 0.5 8381162.3
1 255.5 0.5 1449015.2

0 256 0.5 8383200.6
1 256 0.5 1430944.4

0 256.5 0.5 8378683.1
1 256.5 0.5 1432425.2

0 257 0.5 8371593.7
1 257 0.5 1439421.4

0 257.5 0.5 8374281.4
1 257.5 0.5 1439303.6

0 258 0.5 8379556.3
1 258 0.5 1425831.4

0 258.5 0.5 8382487.6
1 258.5 0.5 1394483.1

0 259 0.5 8379465.4
1 259 0.5 1348089.6

0 259.5 0.5 8372039.7
1 259.5 0.5 1309138.2

0 260 0.5 8372633
1 260 0.5 1295214.8

0 260.5 0.5 8377989.5
1 260.5 0.5 1302342.1

0 261 0.5 8381599
1 261 0.5 1314711.7

0 261.5 0.5 8380099.6
1 261.5 0.5 1319620.3

0 262 0.5 8373020.3
1 262 0.5 1308983

0 262.5 0.5 8371192.6
1 262.5 0.5 1277743.8

0 263 0.5 8376432.5
1 263 0.5 1232377

0 263.5 0.5 8380634.5
1 263.5 0.5 1196751.6

0 264 0.5 8380617.4
1 264 0.5 1186803.7

0 264.5 0.5 8374253.3
1 264.5 0.5 1198575.4

0 265 0.5 8370013.9
1 265 0.5 1215565.4

0 265.5 0.5 8374852.2
1 265.5 0.5 1225322.4

0 266 0.5 8379552.2
1 266 0.5 1219714.7

0 266.5 0.5 8380810.5
1 266.5 0.5 1192439.7

0 267 0.5 8375379.7
1 267 0.5 1149617.4

0 267.5 0.5 8369131.9
1 267.5 0.5 1115503.3

0 268 0.5 8372954.1
1 268 0.5 1108331.3

0 268.5 0.5 8378064.2
1 268.5 0.5 1125071.2

0 269 0.5 8380367.5
1 269 0.5 1148549.2

0 269.5 0.5 8376222.6
1 269.5 0.5 1164060.3

0 270 0.5 8368987.9
1 270 0.5 1164560.4

0 270.5 0.5 8371214.2
1 270.5 0.5 1143227.2

0 271 0.5 8376550.2
1 271 0.5 1104772

0 271.5 0.5 8379700.3
1 271.5 0.5 1070624.5

0 272 0.5 8377095.5
1 272 0.5 1062335.1

0 272.5 0.5 8369761.8
1 272.5 0.5 1082442.8

0 273 0.5 8369814.5
1 273 0.5 1114412.7

0 273.5 0.5 8375204.1
1 273.5 0.5 1138609.6

0 274 0.5 8378995.5
1 274 0.5 1146315.5

0 274.5 0.5 8377912.8
1 274.5 0.5 1130807.5

0 275 0.5 8370997.1
1 275 0.5 1095649.7

0 275.5 0.5 8368544
1 275.5 0.5 1061978

0 276 0.5 8373740
1 276 0.5 1051344.6

0 276.5 0.5 8378111.3
1 276.5 0.5 1071221.6

0 277 0.5 8378437
1 277 0.5 1108880.3

0 277.5 0.5 8372280.5
1 277.5 0.5 1143164.6

0 278 0.5 8367472.3
1 278 0.5 1159339.1

0 278.5 0.5 8372123.9
1 278.5 0.5 1149860.6

0 279 0.5 8376943.8
1 279 0.5 1115194.8

0 279.5 0.5 8378509.2
1 279.5 0.5 1078590.7

0 280 0.5 8373421.3
1 280 0.5 1064812.4

0 280.5 0.5 8366869.8
1 280.5 0.5 1084337.9

0 281 0.5 8370369.2
1 281 0.5 1125304.8

0 281.5 0.5 8375553.9
1 281.5 0.5 1165560.5

0 282 0.5 8378098.3
1 282 0.5 1188698.6

0 282.5 0.5 8374381
1 282.5 0.5 1185403.4

0 283 0.5 8367072.9
1 283 0.5 1152241.3

0 283.5 0.5 8368779.9
1 283.5 0.5 1109873.9

0 284 0.5 8374149.3
1 284 0.5 1087728.6

0 284.5 0.5 8377481
1 284.5 0.5 1102192.7

0 285 0.5 8375269.7
1 285 0.5 1144940.4

0 285.5 0.5 8368005.6
1 285.5 0.5 1188437.6

0 286 0.5 8367423.2
1 286 0.5 1214573.7

0 286.5 0.5 8372801.9
1 286.5 0.5 1215631.6

0 287 0.5 8376760.6
1 287 0.5 1187920.7

0 287.5 0.5 8376083
1 287.5 0.5 1143776.6

0 288 0.5 8369351.1
1 288 0.5 1111379.2

0 288.5 0.5 8366220.4
1 288.5 0.5 1112914.7

0 289 0.5 8371290.3
1 289 0.5 1148871.7

0 289.5 0.5 8375781
1 289.5 0.5 1191235.5

0 290 0.5 8376479.1
1 290 0.5 1217292.4

0 290.5 0.5 8370579.4
1 290.5 0.5 1220606.2

0 291 0.5 8365197.2
1 291 0.5 1201202.4

0 291.5 0.5 8369564.2
1 291.5 0.5 1163377.2

0 292 0.5 8374477.8
1 292 0.5 1126464

0 292.5 0.5 8376328.7
1 292.5 0.5 1112954.5

0 293 0.5 8371577.5
1 293 0.5 1133148.4

0 293.5 0.5 8364712.8
1 293.5 0.5 1167099.9

0 294 0.5 8367776.9
1 294 0.5 1189075.6

0 294.5 0.5 8373030.4
1 294.5 0.5 1192897.6

0 295 0.5 8375806
1 295 0.5 1181223.5

0 295.5 0.5 8372471
1 295.5 0.5 1155451.7

0 296 0.5 8365081.9
1 296 0.5 1122456.7

0 296.5 0.5 8366172.4
1 296.5 0.5 1099267.6

0 297 0.5 8371552.5
1 297 0.5 1101054.9

0 297.5 0.5 8375074.4
1 297.5 0.5 1121895.9

0 298 0.5 8373276
1 298 0.5 1137651.3

0 298.5 0.5 8366112.8
1 298.5 0.5 1139828.5

0 299 0.5 8364823.2
1 299 0.5 1132395.8

0 299.5 0.5 8370130
1 299.5 0.5 1117605.1

0 300 0.5 8374237.2
1 300 0.5 1093804.7

0 300.5 0.5 8373960.8
1 300.5 0.5 1068652.5

0 301 0.5 8367432.6
1 301 0.5 1055552.9

0 301.5 0.5 8363289.1
1 301.5 0.5 1061066.9

0 302 0.5 8366852.7
1 302 0.5 1070103.2

0 302.5 0.5 8368637.1
1 302.5 0.5 1069462.4

0 303 0.5 8364466.7
1 303 0.5 1062483.9

0 303.5 0.5 8351088.9
1 303.5 0.5 1053421.7

0 304 0.5 8336253.3
1 304 0.5 1039446.2

0 304.5 0.5 8332033.2
1 304.5 0.5 1019020.2

0 305 0.5 8328483.8
1 305 0.5 998842.77

0 305.5 0.5 8321964.1
1 305.5 0.5 989845.99

0 306 0.5 8309598.8
1 306 0.5 990713.46

0 306.5 0.5 8295613.7
1 306.5 0.5 987664.46

0 307 0.5 8291856.7
1 307 0.5 979707.59

0 307.5 0.5 8290941.8
1 307.5 0.5 972610.18

0 308 0.5 8287883.8
1 308 0.5 966218.14

0 308.5 0.5 8279619.4
1 308.5 0.5 954600.52

0 309 0.5 8267784.5
1 309 0.5 936476.42

0 309.5 0.5 8264241.2
1 309.5 0.5 918658.57

0 310 0.5 8266020.8
1 310 0.5 909920.08

0 310.5 0.5 8266282.6
1 310.5 0.5 904793.65

0 311 0.5 8262088.7
1 311 0.5 897132.21

0 311.5 0.5 8252831.2
1 311.5 0.5 891466.44

0 312 0.5 8248621.4
1 312 0.5 890438.23

0 312.5 0.5 8252239.9
1 312.5 0.5 889112.67

0 313 0.5 8255058.2
1 313 0.5 879945.77

0 313.5 0.5 8254175.1
1 313.5 0.5 862523.63

0 314 0.5 8247288.8
1 314 0.5 845478.23

0 314.5 0.5 8241846.1
1 314.5 0.5 835913.47

0 315 0.5 8246058
1 315 0.5 829821.6

0 315.5 0.5 8250595.2
1 315.5 0.5 826836.17

0 316 0.5 8252097.1
1 316 0.5 830451.46

0 316.5 0.5 8247346.2
1 316.5 0.5 838803.54

0 317 0.5 8240917
1 317 0.5 842310.83

0 317.5 0.5 8244462.6
1 317.5 0.5 833180.73

0 318 0.5 8250067.8
1 318 0.5 814223

0 318.5 0.5 8253197.3
1 318.5 0.5 796723.68

0 319 0.5 8250500.9
1 319 0.5 788315.27

0 319.5 0.5 8243883.4
1 319.5 0.5 787788.25

0 320 0.5 8245614.1
1 320 0.5 795630.9

0 320.5 0.5 8251723.7
1 320.5 0.5 811931.73

0 321 0.5 8255972.5
1 321 0.5 828926.83

0 321.5 0.5 8255227.9
1 321.5 0.5 832793.56

0 322 0.5 8249097
1 322 0.5 819712.35

0 322.5 0.5 8248299.3
1 322.5 0.5 797497.74

0 323 0.5 8254472.1
1 323 0.5 779981.59

0 323.5 0.5 8259474.1
1 323.5 0.5 775735.9

0 324 0.5 8260421.6
1 324 0.5 784105.12

0 324.5 0.5 8255155.2
1 324.5 0.5 803883.38

0 325 0.5 8251690.4
1 325 0.5 830179.19

0 325.5 0.5 8257357.2
1 325.5 0.5 848433.85

0 326 0.5 8262910.3
1 326 0.5 846540.71

0 326.5 0.5 8265204
1 326.5 0.5 827842.62

0 327 0.5 8261027.5
1 327 0.5 803352.99

0 327.5 0.5 8255514.4
1 327.5 0.5 787797.82

0 328 0.5 8259918.1
1 328 0.5 788675.39

0 328.5 0.5 8265860.9
1 328.5 0.5 803838.97

0 329 0.5 8269168.9
1 329 0.5 829746.89

0 329.5 0.5 8266375.7
1 329.5 0.5 856324.29

0 330 0.5 8259936.8
1 330 0.5 867685.33

0 330.5 0.5 8262276.6
1 330.5 0.5 858809.1

0 331 0.5 8268392.3
1 331 0.5 836786.87

0 331.5 0.5 8272489.9
1 331.5 0.5 812798.35

0 332 0.5 8271279
1 332 0.5 800555.09

0 332.5 0.5 8264870.4
1 332.5 0.5 804364.83

0 333 0.5 8264564.5
1 333 0.5 820832.03

0 333.5 0.5 8270615.4
1 333.5 0.5 845256.29

0 334 0.5 8275238.2
1 334 0.5 865812.99

0 334.5 0.5 8275538.2
1 334.5 0.5 870014.86

0 335 0.5 8269782.2
1 335 0.5 857416.87

0 335.5 0.5 8266698
1 335.5 0.5 835033.11

0 336 0.5 8272269.7
1 336 0.5 813242.07

0 336.5 0.5 8277372.8
1 336.5 0.5 803359.33

0 337 0.5 8278986.7
1 337 0.5 806852.18

0 337.5 0.5 8274122.9
1 337.5 0.5 821311.35

0 338 0.5 8268722.9
1 338 0.5 842458.79

0 338.5 0.5 8273231.5
1 338.5 0.5 858817.01

0 339 0.5 8278722.5
1 339 0.5 859380.53

0 339.5 0.5 8281406.6
1 339.5 0.5 845607.38

0 340 0.5 8277817.4
1 340 0.5 823875.8

0 340.5 0.5 8271176.8
1 340.5 0.5 803888.59

0 341 0.5 8273880.7
1 341 0.5 794530.31

0 341.5 0.5 8279660.6
1 341.5 0.5 796507.86

0 342 0.5 8283184.5
1 342 0.5 809641.75

0 342.5 0.5 8281130.8
1 342.5 0.5 830217.04

0 343 0.5 8274327.9
1 343 0.5 845334.42

0 343.5 0.5 8274596.8
1 343.5 0.5 844084.46

0 344 0.5 8280419.9
1 344 0.5 829607.62

0 344.5 0.5 8284611.7
1 344.5 0.5 808070.92

0 345 0.5 8284139.9
1 345 0.5 788932.88

0 345.5 0.5 8277807.5
1 345.5 0.5 779436.56

0 346 0.5 8275303.9
1 346 0.5 781025.43

0 346.5 0.5 8280796.6
1 346.5 0.5 795343.56

0 347 0.5 8285503.7
1 347 0.5 817855.98

0 347.5 0.5 8286443.2
1 347.5 0.5 832414.84

0 348 0.5 8280927.9
1 348 0.5 829340.03

0 348.5 0.5 8275908.5
1 348.5 0.5 813697.92

0 349 0.5 8280585.1
1 349 0.5 791909.02

0 349.5 0.5 8285744
1 349.5 0.5 773406.88

0 350 0.5 8287869.1
1 350 0.5 764390.02

0 350.5 0.5 8283556
1 350.5 0.5 767519.15

0 351 0.5 8276964.7
1 351 0.5 785190.29

0 351.5 0.5 8280147.2
1 351.5 0.5 809973.83

0 352 0.5 8285664.9
1 352 0.5 822708.45

0 352.5 0.5 8288721.5
1 352.5 0.5 817154.24

0 353 0.5 8285890.6
1 353 0.5 800155.25

0 353.5 0.5 8278799.3
1 353.5 0.5 778391.02

0 354 0.5 8279751.8
1 354 0.5 760979.44

0 354.5 0.5 8285363.4
1 354.5 0.5 753536.51

0 355 0.5 8289118.6
1 355 0.5 759867.77

0 355.5 0.5 8287887.6
1 355.5 0.5 781609.39

0 356 0.5 8281105.9
1 356 0.5 806804.75

0 356.5 0.5 8279363.4
1 356.5 0.5 815764.71

0 357 0.5 8284833.4
1 357 0.5 807449.82

0 357.5 0.5 8289184.1
1 357.5 0.5 789588.12

0 358 0.5 8289482.6
1 358 0.5 768519.86

0 358.5 0.5 8283486
1 358.5 0.5 752780.16

0 359 0.5 8279119.6
1 359 0.5 747939.22

0 359.5 0.5 8284011.2
1 359.5 0.5 758375.01

0 360 0.5 8288865
1 360 0.5 783042.52

0 360.5 0.5 8290468.4
1 360.5 0.5 805558.22

0 361 0.5 8285563.6
1 361 0.5 809365.76

0 361.5 0.5 8279242.5
1 361.5 0.5 798855.67

0 362 0.5 8282901.8
1 362 0.5 781108.33

0 362.5 0.5 8288172.1
1 362.5 0.5 761418.53

0 363 0.5 8290792.1
1 363 0.5 747873.39

0 363.5 0.5 8287293.5
1 363.5 0.5 746321.94

0 364 0.5 8280146
1 364 0.5 760507.37

0 364.5 0.5 8281815.4
1 364.5 0.5 785419.71

0 365 0.5 8287312.6
1 365 0.5 802504.07

0 365.5 0.5 8290782.5
1 365.5 0.5 801299.6

0 366 0.5 8288922.8
1 366 0.5 789858.38

0 366.5 0.5 8281889.3
1 366.5 0.5 773192.72

0 367 0.5 8281021.6
1 367 0.5 755356.38

0 367.5 0.5 8286526.1
1 367.5 0.5 744407.81

0 368 0.5 8290595.7
1 368 0.5 746141

0 368.5 0.5 8290310.4
1 368.5 0.5 762408.55

0 369 0.5 8283982.7
1 369 0.5 784648.29

0 369.5 0.5 8280433.4
1 369.5 0.5 795321.02

0 370 0.5 8285544
1 370 0.5 790639.68

0 370.5 0.5 8290178.1
1 370.5 0.5 779629.65

0 371 0.5 8291277.5
1 371 0.5 764647.63

0 371.5 0.5 8285903.7
1 371.5 0.5 748918.33

0 372 0.5 8280120.3
1 372 0.5 740606.92

0 372.5 0.5 8284260.6
1 372.5 0.5 744737.75

0 373 0.5 8289341.4
1 373 0.5 760880.09

0 373.5 0.5 8291581.8
1 373.5 0.5 778690.25

0 374 0.5 8287510.6
1 374 0.5 784020.7

0 374.5 0.5 8280504.8
1 374.5 0.5 777900.98

0 375 0.5 8282953.1
1 375 0.5 768246.81

0 375.5 0.5 8288384.8
1 375.5 0.5 755051.48

0 376 0.5 8291537.4
1 376 0.5 741372.97

0 376.5 0.5 8289054.5
1 376.5 0.5 735306.65

0 377 0.5 8281895.1
1 377 0.5 740564.08

0 377.5 0.5 8281987.9
1 377.5 0.5 754996.21

0 378 0.5 8287504.7
1 378 0.5 768365.73

0 378.5 0.5 8291352.8
1 378.5 0.5 770461.41

0 379 0.5 8290488.8
1 379 0.5 764584.11

0 379.5 0.5 8283817
1 379.5 0.5 756572.18

0 380 0.5 8281197.9
1 380 0.5 744858.74

0 380.5 0.5 8286463.3
1 380.5 0.5 732874.05

0 381 0.5 8290899.9
1 381 0.5 728290.26

0 381.5 0.5 8291525.6
1 381.5 0.5 733560.86

0 382 0.5 8285710
1 382 0.5 745767.36

0 382.5 0.5 8280613.7
1 382.5 0.5 755906.76

0 383 0.5 8285164.7
1 383 0.5 756819.63

0 383.5 0.5 8290103.3
1 383.5 0.5 752169.62

0 384 0.5 8291964.5
1 384 0.5 745617.91

0 384.5 0.5 8287382.6
1 384.5 0.5 734880.45

0 385 0.5 8280682.5
1 385 0.5 724024.13

0 385.5 0.5 8283836.6
1 385.5 0.5 720074.88

0 386 0.5 8289175.4
1 386 0.5 724667.24

0 386.5 0.5 8292005.1
1 386.5 0.5 734953.51

0 387 0.5 8288907.8
1 387 0.5 743428.01

0 387.5 0.5 8281669.3
1 387.5 0.5 744667

0 388 0.5 8282651.3
1 388 0.5 741630.78

0 388.5 0.5 8288125.6
1 388.5 0.5 736141.69

0 389 0.5 8291715.3
1 389 0.5 725845.54

0 389.5 0.5 8290243.1
1 389.5 0.5 715524.57

0 390 0.5 8283293
1 390 0.5 711602.32

0 390.5 0.5 8281640.8
1 390.5 0.5 715396.32

0 391 0.5 8287029.1
1 391 0.5 724544.15

0 391.5 0.5 8291232.3
1 391.5 0.5 732673.51

0 392 0.5 8291319.4
1 392 0.5 735034.65

0 392.5 0.5 8285158.5
1 392.5 0.5 733559.77

0 393 0.5 8280873.2
1 393 0.5 728659.08

0 393.5 0.5 8285752
1 393.5 0.5 718314.97

0 394 0.5 8290488.5
1 394 0.5 708060.45

0 394.5 0.5 8291907.5
1 394.5 0.5 703902.16

0 395 0.5 8286823.3
1 395 0.5 707184.45

0 395.5 0.5 8280546.1
1 395.5 0.5 716041.22

0 396 0.5 8284261.1
1 396 0.5 724671.36

0 396.5 0.5 8289422.9
1 396.5 0.5 728380.36

0 397 0.5 8291897.8
1 397 0.5 728150.31

0 397.5 0.5 8288220.6
1 397.5 0.5 723360.8

0 398 0.5 8281056
1 398 0.5 712552.84

0 398.5 0.5 8282849.6
1 398.5 0.5 702049.14

0 399 0.5 8288290.4
1 399 0.5 697638.57

0 399.5 0.5 8291659.3
1 399.5 0.5 700840.68

0 400 0.5 8289634
1 400 0.5 710103.16

0 400.5 0.5 8282539.1
1 400.5 0.5 719627.2

0 401 0.5 8281850.2
1 401 0.5 724506.59

0 401.5 0.5 8287333.9
1 401.5 0.5 725064.6

0 402 0.5 8291318
1 402 0.5 719933.56

0 402.5 0.5 8290883.6
1 402.5 0.5 708336.87

0 403 0.5 8284448.3
1 403 0.5 697395.27

0 403.5 0.5 8281074.5
1 403.5 0.5 692814.17

0 404 0.5 8286204.4
1 404 0.5 696321.81

0 404.5 0.5 8290771.1
1 404.5 0.5 706408.75

0 405 0.5 8291726
1 405 0.5 716839.66

0 405.5 0.5 8286223.7
1 405.5 0.5 722483.07

0 406 0.5 8280561.5
1 406 0.5 723347.57

0 406.5 0.5 8284772.3
1 406.5 0.5 717510.48

0 407 0.5 8289809.7
1 407 0.5 704925.25

0 407.5 0.5 8291960.9
1 407.5 0.5 693468.83

0 408 0.5 8287755.7
1 408 0.5 688840.64

0 408.5 0.5 8280787.8
1 408.5 0.5 692920.47

0 409 0.5 8283367.8
1 409 0.5 703935.2

0 409.5 0.5 8288778.2
1 409.5 0.5 715009.41

0 410 0.5 8291848.6
1 410 0.5 720961.63

0 410.5 0.5 8289208.7
1 410.5 0.5 721747.56

0 411 0.5 8282015.7
1 411 0.5 714968.96

0 411.5 0.5 8282312.3
1 411.5 0.5 701307.8

0 412 0.5 8287816.3
1 412 0.5 689335.58

0 412.5 0.5 8291595.4
1 412.5 0.5 684765.98

0 413 0.5 8290580.1
1 413 0.5 689496.34

0 413.5 0.5 8283821
1 413.5 0.5 701265.67

0 414 0.5 8281417.1
1 414 0.5 712584.7

0 414.5 0.5 8286699.4
1 414.5 0.5 718474.31

0 415 0.5 8291070.1
1 415 0.5 718943.46

0 415.5 0.5 8291567
1 415.5 0.5 711112.6

0 416 0.5 8285663.3
1 416 0.5 696351.75

0 416.5 0.5 8280745.2
1 416.5 0.5 683865.71

0 417 0.5 8285367.2
1 417 0.5 679354.56

0 417.5 0.5 8290260.6
1 417.5 0.5 684596.22

0 418 0.5 8292022.2
1 418 0.5 696751.68

0 418.5 0.5 8287309.7
1 418.5 0.5 707948.31

0 419 0.5 8280698.6
1 419 0.5 713601.42

0 419.5 0.5 8283992.2
1 419.5 0.5 713669.09

0 420 0.5 8289291.3
1 420 0.5 704769.67

0 420.5 0.5 8292042.4
1 420.5 0.5 688943.75

0 421 0.5 8288806.8
1 421 0.5 675885.85

0 421.5 0.5 8281578.1
1 421.5 0.5 671276.33

0 422 0.5 8282753.8
1 422 0.5 676659.53

0 422.5 0.5 8288219.1
1 422.5 0.5 688738.7

0 423 0.5 8291764.5
1 423 0.5 699599.14

0 423.5 0.5 8290168.6
1 423.5 0.5 705011.71

0 424 0.5 8283177
1 424 0.5 704630.76

0 424.5 0.5 8281752.4
1 424.5 0.5 694688.39

0 425 0.5 8287166.7
1 425 0.5 677840.32

0 425.5 0.5 8291325.9
1 425.5 0.5 664057.31

0 426 0.5 8291307.2
1 426 0.5 658985.99

0 426.5 0.5 8285102.4
1 426.5 0.5 663942.22

0 427 0.5 8281020.6
1 427 0.5 675486.52

0 427.5 0.5 8285953.6
1 427.5 0.5 685988.49

0 428 0.5 8290650.9
1 428 0.5 691249.03

0 428.5 0.5 8291989
1 428.5 0.5 690333.46

0 429 0.5 8286819.1
1 429 0.5 679418.56

0 429.5 0.5 8280670.9
1 429.5 0.5 661681.96

0 430 0.5 8284508.1
1 430 0.5 646971.22

0 430.5 0.5 8289652.2
1 430.5 0.5 640910.39

0 431 0.5 8292072.8
1 431 0.5 644770.71

0 431.5 0.5 8288294.1
1 431.5 0.5 655406.79

0 432 0.5 8281174
1 432 0.5 665714.6

0 432.5 0.5 8283152.9
1 432.5 0.5 670988.65

0 433 0.5 8288590.6
1 433 0.5 669513.65

0 433.5 0.5 8291902.8
1 433.5 0.5 657908.91

0 434 0.5 8289737.9
1 434 0.5 639680.75

0 434.5 0.5 8282622.7
1 434.5 0.5 624005.24

0 435 0.5 8282170.7
1 435 0.5 616435.66

0 435.5 0.5 8287675.4
1 435.5 0.5 618602.24

0 436 0.5 8291651
1 436 0.5 628125.15

0 436.5 0.5 8291108.6
1 436.5 0.5 638572.36

0 437 0.5 8284613.7
1 437 0.5 644256.51

0 437.5 0.5 8281470.8
1 437.5 0.5 642605.2

0 438 0.5 8286648.3
1 438 0.5 631068.44

0 438.5 0.5 8291182.6
1 438.5 0.5 613178.73

0 439 0.5 8292047.1
1 439 0.5 596945.28

0 439.5 0.5 8286464.1
1 439.5 0.5 587678.57

0 440 0.5 8280977.4
1 440 0.5 587844.09

0 440.5 0.5 8285303.5
1 440.5 0.5 596280.73

0 441 0.5 8290325
1 441 0.5 607360.78

0 441.5 0.5 8292404.9
1 441.5 0.5 614275.26

0 442 0.5 8288085.3
1 442 0.5 613539.78

0 442.5 0.5 8281190.8
1 442.5 0.5 603502.19

0 443 0.5 8283953.7
1 443 0.5 587279.46

0 443.5 0.5 8289357
1 443.5 0.5 571478.98

0 444 0.5 8292378.3
1 444 0.5 560995.12

0 444.5 0.5 8289622.6
1 444.5 0.5 559404.09

0 445 0.5 8282424.6
1 445 0.5 567212.6

0 445.5 0.5 8282956.6
1 445.5 0.5 579679.89

0 446 0.5 8288469.2
1 446 0.5 589045.19

0 446.5 0.5 8292207.4
1 446.5 0.5 590942.64

0 447 0.5 8291075.6
1 447 0.5 584349.81

0 447.5 0.5 8284270.6
1 447.5 0.5 571645.94

0 448 0.5 8282104.6
1 448 0.5 557812.44

0 448.5 0.5 8287444.4
1 448.5 0.5 547248.05

0 449 0.5 8291803.2
1 449 0.5 544883.62

0 449.5 0.5 8292199
1 449.5 0.5 553333.73

0 450 0.5 8286228.8
1 450 0.5 568548.39

0 450.5 0.5 8281522.1
1 450.5 0.5 581728.72

0 451 0.5 8286261.4
1 451 0.5 588080.45

0 451.5 0.5 8291151.9
1 451.5 0.5 586708.65

0 452 0.5 8292851.2
1 452 0.5 579188.69

0 452.5 0.5 8288039.7
1 452.5 0.5 568959.9

0 453 0.5 8281539.1
1 453 0.5 559713.05

0 453.5 0.5 8285002.2
1 453.5 0.5 558260.03

0 454 0.5 8290297.1
1 454 0.5 569805.37

0 454.5 0.5 8292994.2
1 454.5 0.5 590027.6

0 455 0.5 8289640.1
1 455 0.5 608457.54

0 455.5 0.5 8282432
1 455.5 0.5 621116.02

0 456 0.5 8283816.9
1 456 0.5 626319.59

0 456.5 0.5 8289290.6
1 456.5 0.5 623893.57

0 457 0.5 8292809.3
1 457 0.5 617167.64

0 457.5 0.5 8291100.6
1 457.5 0.5 610041.59

0 458 0.5 8284087.8
1 458 0.5 611841.6

0 458.5 0.5 8282912.5
1 458.5 0.5 629922.93

0 459 0.5 8288385.8
1 459 0.5 657154.25

0 459.5 0.5 8292511.1
1 459.5 0.5 682710.35

0 460 0.5 8292368.9
1 460 0.5 705174.49

0 460.5 0.5 8286103.4
1 460.5 0.5 718287.81

0 461 0.5 8282262.9
1 461 0.5 718408.85

0 461.5 0.5 8287291.5
1 461.5 0.5 711947.09

0 462 0.5 8291957.7
1 462 0.5 706464.16

0 462.5 0.5 8293185.8
1 462.5 0.5 714526.83

0 463 0.5 8287914.6
1 463 0.5 741093.61

0 463.5 0.5 8281930
1 463.5 0.5 774774.21

0 464 0.5 8285916.3
1 464 0.5 812170.12

0 464.5 0.5 8291030.8
1 464.5 0.5 849808.37

0 465 0.5 8293374.3
1 465 0.5 868053.12

0 465.5 0.5 8289459.5
1 465.5 0.5 864244.49

0 466 0.5 8282384.7
1 466 0.5 853854.29

0 466.5 0.5 8284596.1
1 466.5 0.5 850789.64

0 467 0.5 8290039.9
1 467 0.5 867001.39

